95.172,95.172,88.105,177,165.31,165.31,97,64.467,64.467,151.93,151.93,135.5,66.595,66.595,66.074,1.7049,1.6967,1.6963,-10.796,12.576,-3.8128,-14.887,33.253,-2.9204,-30.027,-23.889,0.56011,0.45256,-1.1064,0.14363,6.8783,4.6164,13.679,3.2863,12.241,6.6346,4.6163,0.13776,0.29505,3.1112
75.049,75.049,68.79,220.31,220.31,153.29,63,62.533,62.533,88.699,88.699,88.2,34,33.426,33.426,1.4411,1.437,1.4623,9.5794,-2.9693,1.6096,4.9077,-7.7184,-3.8827,-2.5412,-4.1076,7.5242,-0.52227,0.9632,11.25,6.6483,9.0345,8.2179,3.624,9.6448,6.6399,8.8502,0.13135,0.26056,3.4338
89.914,89.914,76.149,235.23,235.23,204,44.852,44.852,43.836,113.81,113.81,95.218,48.936,48.936,45.069,1.288,1.3329,1.2486,-1.5689,-2.6156,-5.9296,-2.3919,-0.85782,-4.4199,-7.3422,-0.42596,-7.1564,-1.1559,2.2264,6.1112,6.3962,3.6209,7.5189,3.7387,14.054,6.257,3.1377,0.11311,0.27214,3.6432
98.617,98.617,94.391,167.12,167.12,159.26,60.607,60.607,54.951,89.591,89.591,81.561,47.995,47.995,32.106,0.90822,0.93234,0.92154,5.8105,-4.4237,0.36701,12.841,-6.8192,0.34124,-0.55173,1.622,-2.7474,-3.8313,0.5854,-8.3509,9.3535,7.7374,8.1158,7.3273,13.856,9.4475,7.7676,0.1138,0.26953,7.387
90.569,90.569,51.275,237.34,237.34,189.2,54.551,54.551,53.321,159.27,159.27,142.56,59.41,59.41,58.771,1.3005,1.3106,1.2916,-2.5392,-2.4643,-1.4482,-1.5312,-3.8649,-1.199,-2.3135,1.1697,-1.7209,-2.4931,-5.0306,-2.9263,11.968,4.7866,12.902,5.3975,17.004,12.102,4.703,0.13421,0.30924,5.4481
80.673,80.673,72.701,110.17,110.17,102.95,58.063,58.063,48.551,118.53,118.53,117.38,66.873,66.873,65.598,1.0848,1.1167,1.1005,-4.8337,-0.24783,-0.17858,-0.12835,-0.56442,-0.8685,1.8484,1.3647,-1.1752,-0.15254,0.42548,-1.0892,5.9647,3.8297,9.5277,4.1446,10.755,6.027,3.8518,0.087042,0.26913,4.1648
34,22.086,22.086,37,22.554,22.554,41,15.264,15.264,147.73,147.73,139.14,205.61,205.61,170.31,13.418,13.273,13.293,-3.8094,-5.9569,-0.76637,-5.253,-6.0247,-4.0383,-3.2279,-3.0408,-1.3211,-2.6007,-2.6768,-0.76675,3.9469,2.071,11.18,2.9098,7.4117,3.6181,1.8808,0.88044,0.42348,2.8091
8,7.4262,7.4262,11,10.104,10.104,10,9.2786,9.2786,23.038,23.038,22.459,5.8241,5.8241,5.7891,14.287,13.197,13.502,-3.2375,-2.3159,-3.2027,-3.2259,-2.7525,-3.6754,-0.71674,-3.16,-0.62317,0.040556,-1.7621,-1.4802,0.98883,0.63246,1.9607,0.66667,2.6415,0.94922,0.59882,3.7859,0.088488,0.64979
110.92,110.92,80.522,126.68,126.68,120.95,118,108.87,108.87,58,26.402,26.402,133,105.35,105.35,6.4487,6.4989,6.5658,-3.3063,0.31442,-1.3156,-2.8228,-1.6386,-1.7926,-22.779,4.0327,-9.5171,-3.7882,-2.4631,-12.486,5.2175,2.6957,2.0656,7.4714,2.3142,5.2031,2.7216,0.020381,0.031798,7.3706
89.32,89.32,89.213,73.37,73.37,71.557,109.12,109.12,100.82,49,20.952,20.952,33,22.742,22.742,9.6063,9.394,9.5366,-3.0777,0.48326,-3.3229,-4.8776,-3.9065,-1.09,-0.78282,-4.5014,-7.2357,-4.2582,-2.5038,-2.1745,4.4447,4.6999,1.7448,7.796,2.974,4.4256,4.629,0.2096,0.18606,7.8671
117.35,117.35,84.833,90,82.219,82.219,97.406,97.406,93.229,22,20.664,20.664,52,24.479,24.479,9.3203,9.1332,9.2029,-2.5236,1.8907,9.0858,-3.5458,-1.332,-1.2143,-3.3252,-0.066917,-6.7504,-4.283,-4.2496,0.11187,5.0266,4.8051,1.6997,7.3877,3.0623,5.069,4.8477,0.23603,0.19904,7.3314
99.145,99.145,89.629,105.6,105.6,104.14,140.48,140.48,135.38,35,17.013,17.013,59.215,59.215,59,9.0948,8.9125,8.9195,-1.8232,-1.2917,-3.2881,-2.2806,-1.9508,-0.90525,-6.7568,-8.8713,46.065,-0.92319,-2.5079,10.529,5.1186,3.0332,1.453,9.064,3.2728,5.1407,3.0273,0.23536,0.20525,9.0887
150.27,150.27,110,76.923,76.923,74.892,115.34,115.34,99.157,43,17.196,17.196,51,28.464,28.464,9.3466,9.1219,9.2141,-1.7644,0.3616,-8.7572,-0.26174,-0.13846,-4.1954,4.6811,1.2916,-11.965,-4.1116,-11.129,-3.3712,5.5277,4.5142,1.8318,9.3262,3.3367,5.506,4.419,0.22072,0.17991,9.1599
107,70.489,70.489,57,27.822,27.822,104.45,104.45,88.742,61,19.732,19.732,68.25,68.25,60.338,8.3269,8.1565,8.2297,-2.5009,1.0474,-2.7741,-3.6233,-2.0618,0.064049,-0.16938,-5.0269,1.6531,-4.456,-4.5264,-5.7931,8.8192,3.0258,2.0923,8.2839,6.8394,8.411,2.7244,0.28164,0.18979,8.3571
63,57.279,57.279,44,25.35,25.35,100.2,100.2,93.894,38,21.892,21.892,44,19.021,19.021,8.7473,8.5179,8.5992,-2.4544,-1.5653,-1.6202,-3.9461,-1.1683,0.067002,0.029801,3.3444,-5.8986,-0.84627,-4.8822,1.5341,6.7462,2.5078,1.66,6.7561,4.7188,6.6052,2.3448,0.32008,0.2082,6.6593
70.782,70.782,62.376,50,28.173,28.173,85.904,85.904,73.977,45,19.703,19.703,29,26.466,26.466,8.38,8.2063,8.2878,-2.8379,-1.8651,-3.1458,1.3313,-1.8969,-2.3177,-1.1489,-7.1824,-2.4697,-2.5678,-3.1974,-1.1984,6.6399,3.1903,1.7951,9.6667,5.2936,6.6545,3.1345,0.27455,0.18867,9.7477
57.079,57.079,50.626,38,27.321,27.321,99.447,99.447,86.742,56,22.772,22.772,62,17.623,17.623,8.3233,8.1188,8.1626,-1.585,-1.1374,0.74859,-2.0175,-0.90331,-2.2598,-1.8067,-5.5472,3.8615,-1.4185,-0.76842,-4.7996,5.7658,2.4631,2.0111,5.8973,4.24,5.5888,2.4159,0.28638,0.1933,5.7208
348.68,348.68,296.59,281.74,281.74,246.06,273.17,273.17,260.01,41.565,41.565,34.255,54,47.325,47.325,11.362,12.097,13.324,-0.060181,-3.3779,-2.1632,-1.7999,-3.2894,-1.2212,2.8891,31.922,3.4652,-24.964,-18.093,-0.47556,22.444,7.1539,3.3466,13.506,4.6452,22.216,7.0135,0.21049,0.10957,13.247
317.93,317.93,277.44,191.62,191.62,174.24,174.45,174.45,172.22,100,62.658,62.658,64.492,64.492,56.136,12.477,12.512,14.14,-2.2197,-1.1016,-3.5263,-3.1378,-0.22254,-1.7061,1.9174,-2.5763,-14.064,-8.1746,-2.2871,-20.288,21.347,5.5777,4.8626,9.8059,10.763,19.876,4.9785,0.56768,0.16442,9.4266
614,575.08,575.08,202.99,202.99,177.85,352,305.46,305.46,43.358,43.358,37.896,113.26,113.26,107.01,11.764,11.537,11.528,-3.5911,-2.3265,-2.2187,-4.1705,-2.2631,-1.9858,-1.1013,-1.7468,-1.2125,1.4371,-10.743,31.174,29.461,9.1433,3.7238,15.665,9.587,29.776,9.2071,0.15056,0.1523,15.805
363.11,363.11,284.25,234.54,234.54,212.95,145.18,145.18,111.55,32,23.679,23.679,64.572,64.572,61.952,11.911,11.899,11.925,-1.5339,-0.67924,-2.9414,-0.88518,-0.53325,-2.1162,-1.4511,-1.1287,-4.6506,-4.761,-3.7284,-1.4181,16.777,4.6308,2.3664,9.5812,4.182,16.955,4.6166,0.1398,0.1537,9.6644
240.11,240.11,205.17,263.64,263.64,246,141.97,141.97,114,52,34.301,34.301,62.085,62.085,55.193,11.643,11.725,13.048,-2.6681,-2.4631,-0.63122,-3.0245,-0.62889,-1.2155,-5.6359,-0.18496,-8.7397,-45.169,-38.064,6.8386,17.891,6.6733,3.1127,12.625,7.157,18.004,6.6545,0.15995,0.1497,12.19
257.23,257.23,246.43,158.26,158.26,136.27,206.8,206.8,156.13,40,22.249,22.249,88.409,88.409,64.252,15.087,15.306,15.428,-2.6767,-4.4727,-3.884,-1.1891,-3.0092,3.1204,5.3429,-6.0806,1.7021,-1.6768,2.1207,-8.2464,20.116,5.2599,2.3381,8.2314,11.812,19.681,5.254,0.17489,0.14835,7.8198
300.14,300.14,277.14,165.55,165.55,163.46,114,97.773,97.773,66,33.58,33.58,59.106,59.106,57.563,12.251,12.057,11.982,-1.4059,-1.5715,-0.89469,-2.4912,-4.3047,-1.5801,2.0659,2.012,-7.0091,8.6821,33.695,7.9084,9.9933,6.307,3.2863,7.5557,4.3818,10.094,6.3654,0.14831,0.15787,7.6403
566.52,566.52,504.15,360.12,360.12,334.1,224.61,224.61,193.07,50,44.677,44.677,84.743,84.743,82.777,12.34,12.213,12.178,-2.5437,-1.9366,-2,-1.4876,-2.125,-1.3615,-3.2652,-1.3433,2.2146,2.7545,-0.52001,-3.9405,16.96,5.0354,3.084,12.019,4.7935,17.095,4.8916,0.10803,0.16248,12.058
281.81,281.81,275.76,247.31,247.31,229.54,154.47,154.47,142.44,55,27.894,27.894,124.9,124.9,108,12.541,14.76,16.087,-1.4378,-3.2518,-2.4034,-1.2814,-0.79442,-0.34298,-12.449,10.997,-0.50617,6.2992,1.5825,-6.0951,18.586,5.3728,2.7366,9.9353,5.2726,18.618,5.1506,0.10153,0.15077,10.011
511.31,511.31,418.15,206,196.26,196.26,230.21,230.21,175.53,41,29.289,29.289,106.77,106.77,97.451,13.295,12.706,15.444,-2.1173,-2.4044,-4.2001,-0.50108,-3.793,-1.5783,-6.3679,-11.312,-21.794,19.827,9.5331,15.391,20.631,5.2026,2.7039,9.5032,7.2419,20.859,5.048,0.55834,0.1644,9.5447
382.87,382.87,375.53,221.75,221.75,213.34,198.01,198.01,185.14,31.802,31.802,29,112.39,112.39,98.97,12.654,12.524,12.506,-3.0978,-0.65337,-3.1735,-2.3455,-3.649,-1.8838,-2.7129,-9.4465,-5.35,-10.514,-23.734,4.513,21.119,5.6234,2.5604,10.704,10.31,20.648,5.6118,0.12026,0.15608,10.58
419.06,419.06,407.9,369.22,369.22,312.88,208.36,208.36,207.38,50.362,50.362,42,91.341,91.341,90.023,12.914,12.888,12.899,-0.99233,-1.5776,-0.12572,-0.75323,-4.1523,-3.5858,2.9967,0.78782,-1.961,-0.5863,0.083307,-4.8706,17.518,6.479,3.8586,11.292,7.157,17.707,6.3317,0.1102,0.17456,11.394
318.28,318.28,314.25,143.62,143.62,133.05,221.42,221.42,186,47.615,47.615,35.022,95.059,95.059,86.142,13.25,13.191,13.209,-2.2794,1.4735,-6.1182,-1.8531,-3.1286,-2.2274,-4.8183,-0.61663,0.24995,-1.6615,-3.5536,-1.1447,20.089,5.1618,3.0696,11.264,8.6538,19.962,5.212,0.10327,0.18776,11.004
477.78,477.78,343.9,248.92,248.92,235.36,189,189,175.84,35.073,35.073,31.587,119.29,119.29,98.082,13.49,13.436,13.451,-5.8195,-2.254,-0.12577,-3.8956,-1.7051,-2.0037,-1.6106,-2.8135,-1.9822,1.9925,-0.52406,-0.66848,20.256,4.6284,2.9777,11.067,4.5898,20.341,4.5846,0.09993,0.18565,11.061
349.61,349.61,313.14,197.52,197.52,179.09,231.93,231.93,199.89,70,22.554,22.554,62.181,62.181,61.329,13.498,13.285,13.266,-3.129,-2.2767,1.6771,-1.8975,0.091699,-2.1144,-6.3975,-2.7595,3.4196,-25.175,-21.383,38.432,14.485,4.4447,2.6415,7.0852,5.2409,14.624,4.1849,0.12544,0.15738,6.8398
408.84,408.84,375.66,191.27,191.27,187.31,192.88,192.88,151,34.262,34.262,30.512,66.068,66.068,54.248,13.262,13.195,13.31,-2.6166,-2.5634,-1.1588,-4.0532,-4.0302,-2.4577,-2.9211,4.1128,0.54552,-45.657,3.7714,7.1309,19.793,5.6667,3.0623,11.68,8.9057,19.98,5.6701,0.11806,0.16046,11.803
255.85,255.85,246.06,168.17,168.17,153.06,243.86,243.86,190.3,59,31.677,31.677,117,57.552,57.552,13.356,13.649,14.929,-2.2668,-3.0806,-3.9839,-4.2734,-2.6861,-2.6717,-2.1387,-6.7491,19.462,20.518,-10.534,-11.073,17.834,6.4118,2.8087,10.98,7.2357,17.682,6.0484,0.12553,0.14898,10.81
368.35,368.35,365.8,249.63,249.63,233.9,158.88,158.88,136.92,50,34.663,34.663,84.779,84.779,80,16.881,17.279,17.448,-1.0229,-4.0737,-2.3235,-0.26455,-1.9834,1.1539,-2.9341,-5.864,-3.1413,2.3691,-3.408,-12.724,18.017,6.245,2.708,13.691,4.9554,17.74,6.2905,0.13058,0.16735,13.778
326.12,326.12,246.5,292.66,292.66,274.84,196.88,196.88,190.84,68.084,68.084,67.54,75.634,75.634,72.614,15.036,13.618,13.738,-1.8021,-2.4052,-1.4804,-3.1581,-1.7722,-3.2475,-0.57062,-7.1834,-7.3521,0.30699,-25.583,35.587,29.604,9.2808,4.8051,15.122,6.8508,29.915,9.3286,0.53734,0.18979,15.202
302.53,302.53,243.87,266.85,266.85,253.23,185.28,185.28,167.69,56,30.316,30.316,104.95,104.95,84.651,14.111,14.097,14.073,-0.49742,-1.0154,-2.7985,-2.3964,-1.9194,-0.80176,-3.24,0.35125,5.8747,-3.5313,2.0344,6.9227,17.815,5.4304,2.9515,7.9498,7.3348,17.827,5.4284,0.10601,0.16895,7.9017
209.7,209.7,131.01,67.639,67.639,51.369,58.62,58.62,43,34,17.016,17.016,35,33.559,33.559,12.692,12.031,12.022,12.263,11.768,-1.9608,6.1816,7.1758,9.9303,-15.971,-7.6685,2.9659,-3.5932,3.9751,-0.5007,10.371,5.7504,1.7385,7.4117,4.1526,10.005,5.811,0.16674,0.15297,7.4868
109.04,109.04,100.11,61.599,61.599,51.418,49.444,49.444,48.912,30,19.596,19.596,47.893,47.893,42,12.246,12.244,12.245,5.9975,9.4418,-1.9943,-1.5421,-1.3453,-2.3428,5.6545,12.817,-1.7621,0.60672,-10.012,0.1793,11.981,4.402,1.7512,4.341,3.9044,12.057,4.4436,0.0014182,0.016437,4.367
96.697,96.697,93.223,75,66.247,66.247,38.792,38.792,37.768,31,16.521,16.521,80,60.434,60.434,13.137,12.636,12.467,4.6812,-8.4444,9.5884,7.4553,-4.5682,3.3616,-10.287,-4.3991,-1.3351,-3.8838,-8.2499,-0.90007,7.8401,5.1359,1.4376,4.6857,4.4222,7.9224,5.0447,0.025515,0.067042,4.661
147.08,147.08,113,70.887,70.887,50.654,52.739,52.739,44.705,32,19.002,19.002,56,28.515,28.515,15.63,13.973,13.346,-4.2477,-3.814,2.6731,8.293,-3.4983,-1.1955,2.0529,2.135,3.8184,0.039046,-2.8086,-6.6594,9.5731,6.1319,1.5202,5.9796,4.158,9.6545,6.1644,0.063654,0.13881,6.0421
118.71,118.71,109.53,68,53.255,53.255,50.029,50.029,47,40,19.241,19.241,64,41.581,41.581,15.067,13.511,13.081,-18.901,-9.8803,13.38,-8.3547,-4.2617,1.6072,-10.8,15.33,5.4032,-8.6288,3.6285,-5.9512,11.102,6.1554,1.8738,7.4416,4.4447,11.223,6.1185,0.075724,0.091979,7.4414
98.988,98.988,95.294,55.073,55.073,51.381,51.449,51.449,48.111,48,22.525,22.525,57,40.242,40.242,12.982,12.537,12.53,-4.6534,-5.3774,-5.5667,-7.8912,4.0576,1.7446,-5.0542,3.2556,9.0234,4.4043,0.97926,-0.41477,8.9032,4.7493,1.7889,5.9142,3.9016,8.7012,4.6642,0.27557,0.14557,5.758
155.84,155.84,145.11,68.762,68.762,58,45.232,45.232,38.756,42,20.763,20.763,42,20.909,20.909,12.835,12.548,12.539,-9.2522,-6.0217,-11.735,-2.1584,-0.33676,-8.4491,-12.372,-2.0294,9.5586,-2.7204,-2.0137,3.0923,11.085,5.0728,1.909,6.3613,4.1204,11.179,5.0508,0.017955,0.026484,6.3602
101.86,101.86,101.25,74.083,74.083,65.326,66,58.14,58.14,41,13.612,13.612,77,37.699,37.699,17.588,16.789,15.326,-5.2816,1.65,1.6704,-3.6531,5.1553,-1.7255,32.528,-6.9857,13.607,-3.0666,1.2991,-2.9231,12.014,4.688,1.542,5.8841,3.6332,11.881,4.396,0.16429,0.13414,5.7388
134.97,134.97,114.8,94.434,94.434,73.675,62,49.418,49.418,34,18.867,18.867,58,48.68,48.68,17.246,15.842,14.214,0.89636,3.2868,5.4888,12.29,8.3734,-0.43926,-11.371,-2.271,-4.2407,-7.3494,0.87102,-4.0004,10.338,5.7658,1.5348,5.5015,4.3205,10.095,5.8247,0.061032,0.16154,5.4668
121.37,121.37,98.727,61.597,61.597,56,54.941,54.941,52.986,34,18.556,18.556,48,35.871,35.871,14.472,16.37,17.111,5.2723,-3.2614,15.745,0.60203,-2.6298,-0.92604,4.442e-05,10.567,-0.35328,-1.0128,11.545,-2.7326,10.246,5.8214,1.7638,5.1511,3.9805,10.212,5.8861,0.20621,0.17873,5.1997
114.42,114.42,105.96,89.421,89.421,85.422,57.325,57.325,47.599,22.118,22.118,21,60,21.793,21.793,15.589,17.441,17.109,6.0607,-11.255,12.53,-1.7846,-5.9382,24.781,-1.4726,5.8229,5.1901,-4.5546,-4.8413,1.0084,8.6731,5.8157,1.542,5.064,3.4222,8.6898,5.8426,0.10602,0.15853,5.0878
112.53,112.53,91.305,44.325,44.325,40.674,38.591,38.591,37,43,16.202,16.202,57,21.611,21.611,14.09,13.213,12.912,-17.975,-8.7697,2.9773,-5.754,-3.6919,-1.8855,-8.2085,-14.352,4.6342,-10.152,-4.5437,-2.7857,8.3785,5.9591,1.5706,6.5303,3.7476,8.2946,5.7378,0.034055,0.10714,6.2494
145.79,145.79,136.39,68.343,68.343,56.315,38.416,38.416,37.998,20,18.413,18.413,33,31.2,31.2,13.277,13.285,13.305,-1.8397,-1.423,7.7221,0.88701,-1.2974,1.5419,-6.8904,-0.58603,2.3556,-0.80192,-1.9278,-2.6964,6.5845,4.1042,1.4453,5.3354,3.102,6.3923,4.1154,0.0030165,0.012791,5.3788
146.78,146.78,144.33,178,109.22,109.22,56.61,56.61,46.371,43,17.93,17.93,57.068,57.068,50.843,17.707,15.908,14.499,-14.469,4.5976,-13.082,-6.6819,11.635,-6.9552,-8.996,17.508,-28.875,0.96949,9.9042,-1.9149,10.795,5.6352,1.6398,6.0203,4.0552,10.664,5.5632,0.066315,0.14758,6.0373
146.76,146.76,113.72,59.887,59.887,57.265,47.358,47.358,46.631,45,14.833,14.833,70,49.136,49.136,16.311,14.099,14.007,-2.6232,-9.8101,-4.9053,-6.4735,-1.4429,-4.8637,-2.8957,-16.338,-9.6344,0.18665,-2.5656,-6.243,10.245,5.1854,1.6125,5.4263,3.5963,10.287,5.15,0.049337,0.14077,5.4432
127,127,110.55,103.7,103.7,98.933,54,43.347,43.347,46,15.95,15.95,52,44.45,44.45,18.039,15.945,15.073,-8.5593,-3.5355,-1.3961,-1.8071,6.8329,-4.7978,-15.622,7.1269,-11.02,3.9697,-5.7445,-0.13742,9.3321,5.5136,1.7764,4.638,3.5214,9.1019,4.929,0.084065,0.15345,4.5307
104.67,104.67,104.09,83.78,83.78,55.243,74,39.281,39.281,43,19.874,19.874,67,36.728,36.728,18.303,17.774,16.665,26.151,2.5693,-2.5224,5.5761,-7.2954,2.2504,-18.112,2.8229,-20.442,-3.2413,-2.6167,-6.6328,11.512,6.0296,1.9149,7.2999,4.9306,10.9,5.9145,0.12291,0.19305,7.3736
151,106.31,106.31,121,93.246,93.246,97,59.666,59.666,29,20.426,20.426,58.606,58.606,58.503,16.973,17.653,17.622,12.338,5.2123,9.5019,1.3061,3.3019,-4.0538,4.3558,-10.511,-38.646,-4.0783,-0.52723,-10.637,11.006,6.69,1.5986,5.6451,4.6975,10.906,6.7656,0.22808,0.2301,5.7044
143,125.85,125.85,74.478,74.478,63.402,68,45.791,45.791,30,17.757,17.757,44,33.424,33.424,15.546,14.601,14.33,18.754,0.80495,1.2656,1.8219,12.054,-8.1078,-1.8401,15.867,-7.7907,-3.0765,-1.543,3.1473,11.852,6.4256,1.7638,6.2022,4.4597,11.922,6.4794,0.48493,0.22623,6.247
59,59,46.974,114.32,114.32,111.42,63,40.936,40.936,201.05,201.05,198.57,67.469,67.469,56.743,17.05,16.935,16.962,-3.6901,-0.73736,-0.29486,2.7147,-4.7075,-4.8474,-22.199,39.565,-5.0715,-6.7009,4.9151,-3.2833,5.1056,6.2397,19.847,5.0266,7.4342,5.0541,6.3044,0.7314,0.29005,5.0829
88,55.412,55.412,209,141.17,141.17,141,81.182,81.182,173.45,173.45,172.32,75,72.43,72.43,16.855,16.732,16.748,-0.73916,-1.5265,1.4858,0.30398,-3.2793,-2.1529,-2.9658,-8.058,-6.2109,-1.832,1.562,-0.32118,5.9255,9.5824,19.573,8.0111,9.1785,5.5178,9.2947,0.71112,0.28724,7.7153
51,31.334,31.334,90.29,90.29,67,30,24.437,24.437,119.31,119.31,118,74.84,74.84,72,16.832,16.747,16.765,-1.2402,-3.8655,-4.6147,-2.5751,-1.2533,4.0205,-4.1428,-1.5204,-2.9599,0.64356,-3.1709,-1.1136,6.3017,6.2397,10.106,3.2042,5.4752,6.3123,6.2691,0.75857,0.26716,3.1377
81,42.85,42.85,65.8,65.8,62.011,56,31.708,31.708,143.62,143.62,123.92,56,52.533,52.533,16.754,16.775,16.755,-0.090302,-1.3896,-5.1826,-3.5397,2.8193,-13.566,-1.223,-1.3214,-3.9592,-4.5441,-2.6836,-4.609,6.2876,6.957,11.184,7.2019,5.5578,6.2915,7.035,0.61978,0.27616,7.2476
55,34,34,52.027,52.027,48.865,61,31.426,31.426,243,225.17,225.17,52.491,52.491,44.904,16.802,16.712,16.727,-2.2511,-2.3066,-2.4427,-1.2143,-4.5313,-0.1585,-2.5371,-4.3366,-5.3601,-4.95,-2.0681,-0.55918,4.3308,5.6174,21.51,3.2897,6.5405,4.3795,5.6781,0.65689,0.28222,3.3232
102,50.684,50.684,138.15,138.15,128,87,47.595,47.595,240.85,240.85,188.18,111,68.6,68.6,16.938,16.819,16.842,1.0914,-2.7757,0.50289,0.99483,-1.7511,-1.8134,1.6521,1.3973,1.3795,0.96537,-1.4461,-2.6416,5.6075,6.8346,16.179,5.7155,5.8557,5.6512,6.6739,0.76992,0.29963,5.7589
40.297,40.297,37.615,137.94,137.94,110.08,44,26.027,26.027,183.9,183.9,182.9,57.887,57.887,57.31,17.002,16.912,16.926,-3.7718,0.61924,-0.22088,-2.1124,1.0037,-4.9902,-6.0999,-2.5046,2.3455,2.2538,-13.833,-5.9254,5.0398,4.4096,15.696,5.7368,5.6431,4.794,4.1467,0.82688,0.30055,5.7597
62,29.842,29.842,97.5,97.5,83.232,38,35.369,35.369,191.98,191.98,167.83,104.5,104.5,99.141,16.911,16.816,16.827,-0.84979,-2.1538,-1.8017,-0.85821,-3.7591,-1.4952,-0.55427,-2.0751,-1.6287,-2.6084,-3.6133,-3.5222,6.2964,11.958,15.605,5.4671,8.4551,6.2327,12.087,0.87117,0.28734,5.4726
73.636,73.636,69,95.078,95.078,91.452,75.691,75.691,68.865,226.96,226.96,217.37,97.193,97.193,81.338,16.983,16.904,16.939,-1.0155,-1.2203,-0.28947,-2.0122,-0.62891,-10.531,0.51653,-23.375,20.159,-2.3116,-3.3342,-3.6613,7.7417,9.5615,20.987,11.899,15.038,7.7513,9.6277,0.78314,0.29123,11.621
49,37.428,37.428,125.52,125.52,108.61,89,38.931,38.931,150.31,150.31,137.23,84.639,84.639,74.666,16.895,16.798,16.825,-1.1956,-1.8857,0.98504,0.72677,-4.3664,-0.2121,0.14112,-6.557,-2.6877,-0.60726,-5.4876,-1.6345,4.568,11.432,12.423,12.411,10.728,4.3516,11.308,0.89467,0.28113,12.488
63.874,63.874,40.849,122.51,122.51,105.63,78,70.217,70.217,255.04,255.04,233.66,100.93,100.93,96.702,16.595,16.669,16.666,-1.3567,-0.75626,0.94573,-2.1058,-1.2428,11.309,-6.2465,-6.5212,-2.5267,-2.854,-2.5801,-1.6498,4.2791,9.2532,21.733,3.9441,10.524,4.213,9.303,0.79857,0.29593,3.9846
46.361,46.361,40.706,52.164,52.164,46.983,64.211,64.211,50.756,154,143.82,143.82,72.918,72.918,69.276,17.138,16.982,16.98,1.1439,-3.6334,-1.4701,-1.1065,-1.3122,-2.315,-2.3273,1.0145,-1.3612,-4.8174,-5.4501,-2.5163,4.688,5.7831,13.076,6.3386,8.8015,4.589,5.7065,0.91988,0.26225,6.257
55,49.623,49.623,97.655,97.655,89.152,56,19.659,19.659,239.72,239.72,234.6,70,67.67,67.67,16.846,16.741,16.767,-0.8483,0.93898,-0.94639,-3.3756,-3.683,-5.4965,-5.3477,2.0072,-6.3295,-2.7758,0.53134,-4.0139,5.6804,6.455,21.518,10.197,12.514,5.7444,6.5074,0.84167,0.2763,10.166
72,62.347,62.347,134.05,134.05,101.5,53.515,53.515,52.286,439,292.61,292.61,64.211,64.211,51.194,16.968,16.857,16.859,-7.3442,1.0886,-2.8361,-6.5833,-1.5688,-2.2379,-15.53,-12.74,-11.091,-0.9089,-0.30866,-1.3416,4.9576,8.2476,24.397,9.276,7.1149,4.974,8.2273,0.847,0.27335,9.3566
73,42.547,42.547,124.54,124.54,122.99,79,58.26,58.26,329.45,329.45,298.77,83.61,83.61,78.792,16.829,16.739,16.761,-2.9009,-2.106,-0.93987,-0.22681,-2.3062,0.67412,-2.0059,-2.1706,-2.5437,-3.1364,-1.9686,-3.2408,6.7971,8.3506,26.839,6.6667,12.536,6.7448,8.188,0.88174,0.28963,6.6399
52.734,52.734,46.114,64.676,64.676,54.927,93.69,93.69,91,282,243.21,243.21,85.776,85.776,85.709,16.644,16.594,16.6,-3.0161,-5.3891,-3.3182,-2.3128,-1.771,-6.918,-2.8163,-2.4176,-0.99458,-1.055,-4.1895,-4.3054,8.9007,6.6316,21.421,14.039,14.894,8.9911,6.2606,0.80522,0.32997,14.117
74.355,74.355,67.475,109.85,109.85,105.8,53.11,53.11,45,255.16,255.16,179.19,57.442,57.442,56.074,16.822,16.717,16.809,-0.54098,-2.9641,-3.9046,-2.9621,-4.4267,0.30437,-5.1573,-2.02,-0.19764,-3.3672,0.066258,-2.1856,4.707,10.558,18.9,6.4049,8.5816,4.7213,10.343,0.73026,0.31422,6.4733
48.045,48.045,41.85,129.08,129.08,123.38,40,39.817,39.817,188.85,188.85,180.52,67.663,67.663,56.01,16.611,16.559,16.564,-3.282,-1.5397,-1.8264,0.64847,-1.918,-3.3215,-0.36958,-0.57877,-0.91068,-1.5055,-3.1162,-4.2401,5.4119,6.0553,14.603,3.4641,11.469,5.4314,5.7801,0.85364,0.30132,3.4986
52.846,52.846,52.185,130.5,130.5,120.63,57.257,57.257,54.199,249,244.71,244.71,87,57.045,57.045,16.603,16.572,16.583,0.43828,-3.3965,-2.8846,-0.014538,-2.4421,-6.7372,-0.17921,4.8471,0.014894,-0.097433,-1.1823,-2.0011,5,7.2465,21.825,14.43,8.8969,4.9718,7.2309,0.94119,0.31497,14.539
