90,0,0,45,0,0,45,0,0,135.69,135.69,126.08,90,0,0,11.33,11.33,11.33,-4.9844,-4.7756,-5.9849,-1.2139,-2.5567,0.047907,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,4.0111,5.6095,11.669,7.3364,9.5963,3.9655,5.6615,0.63803,0.20823,7.3886
90,0,0,45,0,0,45,0,0,105.14,105.14,92.159,90,0,0,11.33,11.33,11.33,0.44362,0.087085,-1.631,-0.1564,5.9752,-8.5179,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,4.5826,6.4326,9.2772,10.04,13.558,4.4665,6.2253,0.66503,0.21521,10.152
90,0,0,45,0,0,45,0,0,114.13,114.13,100.34,90,0,0,11.33,11.33,11.33,19.816,9.0046,15.058,-4.0809,-3.2281,-3.4613,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,7.1212,7.4386,9.9911,8.9728,14.059,7.1334,7.5033,0.54355,0.18863,8.9896
90,0,0,45,0,0,45,0,0,116.67,116.67,116,90,0,0,11.33,11.33,11.33,8.692,1.0854,6.0206,-0.75706,-1.8575,-4.5541,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,4.0497,11.047,9.4257,12.599,16.876,4.0945,11.165,0.54404,0.19237,12.256
90,0,0,45,0,0,45,0,0,112.92,112.92,97.237,90,0,0,11.33,11.33,11.33,4.6458,-0.46333,7.0389,0.37746,0.0013031,0.41152,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,-1.4142,6.1174,12.483,9.7377,11.626,18.454,6.1273,12.547,0.5094,0.22213,11.715
46.52,46.52,40.919,23.999,23.999,22.889,67.482,67.482,54.607,28,22.139,22.139,45,28.587,28.587,1.2663,1.2491,1.3634,-1.1392,-3.5251,-0.49667,-5.0108,-6.5316,-2.9416,-0.85489,1.227,-2.7534,-2.8391,-0.098813,-3.6573,4.1633,2.3428,1.7127,6.0148,3.5746,4.1229,2.2646,0.56561,0.26956,6.0346
32,29.265,29.265,40,20.6,20.6,43.964,43.964,37,23.868,23.868,22,45,24.834,24.834,0.95825,0.96389,0.95223,3.4516,1.6384,1.3824,0.30797,1.6267,-2.0283,2.1027,1.9855,-0.3415,1.9353,0.051361,2.3274,6.2699,2.4221,1.9889,4.9777,2.9963,6.3388,1.9143,0.50437,0.25841,4.7744
29,17.864,17.864,17,14.599,14.599,64,36.176,36.176,55,20.577,20.577,16.361,16.361,16.053,0.68491,0.68508,0.68354,1.5008,0.7968,0.61403,0.5515,0.52772,-1.347,-2.5462,-1.153,-1.6425,-0.1098,-0.35355,-0.68961,12.083,4.305,2.0602,6.4584,6.0461,11.831,4.3143,0.44147,0.21475,6.5072
121.4,121.4,116.74,56,55.648,55.648,165.04,165.04,140.78,40.272,40.272,38.587,64,63.408,63.408,10.538,10.476,10.634,-1.0115,-0.75195,-0.67049,-1.5016,-1.8971,-0.18295,-5.2647,-7.058,-0.46174,15.351,16.133,19.795,6.8605,1.453,3.4545,2.0817,4.2505,6.8057,1.066,0.046969,0.021582,1.7658
44.743,44.743,40.109,104.71,104.71,72.496,79.22,79.22,62.738,83,74.502,74.502,28,26.137,26.137,2.09,2.0583,2.1722,-3.9656,-1.2004,-1.7601,-1.8938,-2.2493,0.26056,4.3389,12.337,-0.59529,-5.5214,-8.1161,-1.6446,3.2592,3.5621,7.1352,3.2387,6.4927,3.1952,3.5051,0.43361,0.20762,3.0047
47.96,47.96,46.319,68.281,68.281,67.936,117.26,117.26,108.38,37,21.53,21.53,44,24.186,24.186,0.36508,0.06293,0.89952,13.748,5.4639,11.866,18.88,26.113,3.9414,3.5281,4.8945,-0.34868,6.0939,18.936,-6.7528,4.3818,5.7542,1.5986,4.6116,3.7506,4.3926,5.8149,0.07527,0.099489,4.5425
41.932,41.932,29.733,78,73.447,73.447,94.423,94.423,86.095,46,21.272,21.272,51,24.249,24.249,1.8746,1.8789,1.8649,-4.7253,-2.2676,-8.0675,-2.44,-1.7704,-2.548,0.70464,-0.83122,2.7282,-1.4903,-0.61611,3.1989,4.626,4.3179,1.8738,4.5656,2.8324,4.512,4.3178,0.063636,0.031953,4.6031
7,6.9639,6.9639,3.6742,3.6742,3.6573,6.3593,6.3593,6.3459,5,5,5,4,3.9732,3.9732,1.5134,1.5368,1.6433,-2.4204,-8.326,0.53555,-2.1415,-5.4209,-0.43612,0.81784,-1.4486,1.6875,-1.6546,-0.71102,-1.9615,1.7062,1.291,0.53748,1.2472,0.36515,1.7253,1.2898,0.9756,0.24905,1.2605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.367,62.367,54.19,102,67.091,67.091,99.1,99.1,99.089,31.007,31.007,22,43,20.197,20.197,0.14012,0.14013,0.14035,-1.1656,-1.4129,-0.69963,-1.9113,-1.8984,-0.5187,0.11182,0.043543,-0.46798,-1.4016,-1.4142,-1.3846,12.727,21.634,2.1705,7.5748,4.6428,12.777,21.449,0.16426,0.22853,7.6266
54,39.43,39.43,63.286,63.286,52.694,144.1,144.1,133.7,46,34.4,34.4,41,16.057,16.057,13.665,13.664,13.668,-0.43404,-1.0158,-1.8549,-1.8173,-2.6029,-0.74861,-1.2284,-1.3271,-2.4391,0.012949,0.74674,-1.2887,7.1212,12.36,2.9136,6.3158,2.4721,7.2015,12.429,0.17153,0.23713,6.2835
86.712,86.712,63.51,187.27,187.27,173.85,110.71,110.71,94.653,66.695,66.695,54.521,47,33.837,33.837,0.30762,0.30469,0.31144,-1.0676,-2.0739,-1.4996,-0.78546,-1.0594,-0.58651,-2.036,-1.7691,-2.3769,-2.2988,-1.8562,-1.2302,7.5997,25.078,5.5618,10.408,4.1204,7.6579,25.139,0.1633,0.23881,10.248
49.345,49.345,43.139,88.812,88.812,73.076,94.948,94.948,87.207,30,24.082,24.082,41,29.326,29.326,0.43167,0.43367,0.42596,-2.9189,-1.0236,-2.2655,-0.91099,-2.471,-2.1956,-0.94368,-0.26907,-1.7964,-2.3241,-2.5171,-1.5624,6.8815,13.765,2.1082,8.0319,4.6595,6.9243,13.871,0.16824,0.23384,7.7005
48.16,48.16,47.496,119.05,119.05,114,175.04,175.04,157.75,50,32.561,32.561,46.046,46.046,40.176,0.34969,0.34897,0.35131,-1.9981,-1.7691,-2.288,-1.0707,-1.0171,-1.3606,-0.15996,1.1861,-1.6435,-2.3495,-0.67008,-3.0714,6.9394,25.188,2.9515,11.014,5.1403,7.0175,25.435,0.21325,0.28421,11.059
51.326,51.326,47.505,103.78,103.78,96.346,122.39,122.39,115.95,37,27.745,27.745,29.27,29.27,24.636,0.35633,0.35719,0.35643,0.12443,0.043543,-0.43835,-0.23086,0.085782,-1.2256,-0.11573,-1.1003,0.46407,-1.0454,-0.35616,-1.0284,6.3613,6.7264,2.481,5.5777,2.6667,6.4124,6.5845,0.29175,0.27176,5.5888
52.078,52.078,51.57,87.269,87.269,83.183,171.3,171.3,105.75,76,57.184,57.184,37,29.858,29.858,0.86195,0.8616,0.86424,-1.5825,-0.97357,2.0086,-1.8752,-1.4142,0.38096,-1.2055,-3.2177,-0.65977,-1.2327,-0.97488,-2.6025,7.0946,14.252,5.5817,7.038,4.4397,7.015,14.137,0.4335,0.29714,7.1166
85.777,85.777,70.867,117.21,117.21,102.39,195.28,195.28,163.76,50,43.337,43.337,56.107,56.107,50.91,0.93667,0.93594,0.9389,-2.9777,-1.7704,-4.7215,0.33944,1.8483,-1.1271,-0.6806,-0.35486,-0.64653,-3.0148,-2.8284,-2.5089,9.5905,12.065,4.174,5.4671,3.4833,9.6982,12.068,0.43695,0.2847,4.9785
44.363,44.363,40.168,98.718,98.718,87.501,131.09,131.09,114.54,21.924,21.924,20.087,30.349,30.349,24.107,0.70745,0.70647,0.70595,1.5188,-0.050058,-9.6834,-2.3776,-3,-3.4336,-2.6253,-2.9578,-1.3918,-1.2382,-0.44585,-1.3407,5.9647,18.658,1.8439,7.4401,2.3476,6.02,18.869,0.41275,0.26368,7.4997
44.94,44.94,44.385,76.991,76.991,76.429,164.16,164.16,150.25,45,19.319,19.319,38.701,38.701,35.718,0.89552,0.89518,0.89621,2.4043,3.1729,-1.8304,1.0024,1.6729,-1.6237,-0.58992,-1.7626,0.0069218,-0.27879,1.1425,-1.0405,6.0185,23.034,2.0055,9.5545,2.7285,6.0784,23.282,0.34518,0.26656,9.5022
59,50.381,50.381,133.07,133.07,130.23,146.71,146.71,143.39,34.373,34.373,27.645,33,26.306,26.306,0.86456,0.86573,0.86259,-1.2206,-2.0303,-1.2264,-0.048132,1.2296,-2.1115,-2.0075,-3.6596,-0.43296,-0.82093,0.83122,-2.3955,5.9029,12.609,2.5517,6.6299,6.391,5.9689,12.693,0.34383,0.28644,6.6708
82.89,82.89,70.655,115.02,115.02,93.094,179.43,179.43,132.96,64,50.12,50.12,55,30.945,30.945,0.94451,0.94386,0.94589,-1.8297,-1.4129,0.92109,-1.343,-0.93003,-1.1897,-1.1124,-0.3997,-0.60657,-2.177,-1.8562,-1.3982,5.2409,10.691,3.8355,7.0285,7.0601,4.8411,10.764,0.40151,0.29348,6.5484
84.865,84.865,56.237,109,98.504,98.504,172.34,172.34,159.83,52,40.071,40.071,36,34.645,34.645,0.78572,0.78758,0.78068,-2.1858,0.084479,1.7757,-1.7414,-2.5145,-2.0534,-1.9925,-1.3284,-1.9414,-0.77168,-1.5474,-3.4261,3.2592,14.593,3.515,6.7165,3.7238,3.1442,14.717,0.33454,0.26989,6.6383
82.274,82.274,77.915,63.388,63.388,55.522,295.86,295.86,253.12,43.301,43.301,42,52,24.06,24.06,1.375,1.375,1.3742,-1.2013,-2.0752,-2.2471,-0.81989,-0.35616,-1.5588,-2.4748,-1.8139,-2.2019,0.51977,0.44064,-0.56592,7.1071,18.301,3.4641,9.9208,2.6667,7.1795,18.445,0.45909,0.27276,9.9508
92.436,92.436,82.339,190,155.79,155.79,154.4,154.4,140.02,36,26.582,26.582,39,30.37,30.37,1.3763,1.3765,1.3764,-2.4283,-2.2097,-1.8144,-2.287,-2.2955,-0.49653,-2.303,-1.0659,-2.6838,-2.8028,-1.4207,-3.8146,6.0901,10.223,1.9206,5.0111,2.4631,6.147,10.28,0.4103,0.27152,4.885
68.756,68.756,68.312,83.168,83.168,69.634,214.84,214.84,171.87,40.519,40.519,36.456,69,47.626,47.626,1.6019,1.6022,1.6015,-2.6564,-2.2533,-1.0137,-2.2736,-1.8562,-1.1709,-1.2464,-2.161,-0.60973,-1.526,-1.4578,-0.94623,8.8141,20.208,3.2998,8.7775,3.8987,8.9082,20.371,0.40889,0.28466,8.6973
75.142,75.142,70.264,68.692,68.692,65.103,170.04,170.04,153.64,69,34.16,34.16,55.417,55.417,55.245,1.6181,1.6172,1.62,0.2143,-1.372,-6.6289,-2.0012,-1.4142,0.084606,-1.924,-2.7797,-0.91224,-0.68094,-1.1016,0.67182,6.4704,18.366,3.1376,9.5801,3.85,6.3935,18.568,0.21458,0.24871,9.6799
68,50.796,50.796,79.008,79.008,70.123,147.57,147.57,137.91,44,27.871,27.871,48.89,48.89,39.823,1.7395,1.7391,1.7398,-0.28607,-0.3971,-0.070091,-1.6742,-0.71102,-1.8561,-1.8034,-2.9116,-0.9906,-0.51612,0.12802,-1.9997,6.3544,13.59,2.3758,4.3102,2.6162,6.2473,13.73,0.14857,0.23644,4.3308
104,73.746,73.746,88.477,88.477,75.43,217.24,217.24,185.17,34,20.976,20.976,51,30.925,30.925,1.8522,1.8539,1.8485,-1.1771,-0.66747,-2.9336,-1.6919,-2.9129,-2.3739,-1.0874,-0.22683,-2.8439,-1.3946,-1.4142,-1.5196,6.6182,12.744,1.8379,6.9857,2.1858,6.6693,12.562,0.15516,0.23224,6.6824
275.31,275.31,245.69,187.62,187.62,118.62,277.87,277.87,272.58,48,14.799,14.799,184.09,184.09,172.19,6.2148,6.2163,6.2124,-1.9272,-0.66878,-2.706,-2.7835,-2.1675,-2.6016,-0.85266,-0.93003,-2.4613,-0.78627,-1.4987,0.1175,2.3142,3.3032,1.7127,4.9621,4.0083,1.9285,3.0463,0.082696,0.037665,4.7939
325.75,325.75,309.62,117.86,117.86,114,203.72,203.72,199.63,42,13.457,13.457,125.13,125.13,122.69,5.8857,5.8861,5.8874,-4.7529,-8.2467,-1.8879,-3.5775,-4.6781,-2.0371,-1.2768,-3.3906,1.9234,-0.27383,-1.3642,1.1869,2.1187,3.5994,1.4606,5.7985,1.7448,1.984,2.9802,0.053327,0.026081,5.3069
481.59,481.59,321.32,110.18,110.18,108.98,193.01,193.01,189.79,44,21.397,21.397,256.45,256.45,210.85,6.0732,6.0679,6.0693,-5.6519,-1.2966,-5.1743,-2.0777,-1.8126,-1.8958,-0.44602,0.78898,-1.7136,-2.916,-0.88519,3.6028,2.7649,5.416,2.1499,5.9236,7.5425,2.598,5.3511,0.14303,0.043765,5.6468
255.63,255.63,240.12,120.53,120.53,114.15,291.99,291.99,245.27,71,16.146,16.146,231,168.03,168.03,6.1424,6.1432,6.1409,-1.4837,-6.3444,-0.66504,-5.0889,-5.7849,-3.8383,-1.2125,-3.2177,-0.52473,0.45228,0.48418,-0.84938,1.8738,2.4721,2.0276,3.9412,2.0763,1.4554,2.373,0.094114,0.026617,3.9806
377.12,377.12,367,103.95,103.95,103.95,294.92,294.92,214.6,64.418,64.418,49.432,157.77,157.77,141.51,6.4532,6.4391,6.4813,-0.86248,0.35355,2.7979,0.47973,-1.6729,-0.49797,-0.62469,-1.8061,0.35301,-0.21942,-1.1003,0.82641,3.4928,6.1192,4,9.8036,16.297,3.5317,6.1873,0.22079,0.033121,9.9101
224.46,224.46,192.81,144.92,144.92,121.57,161.37,161.37,156.8,39.128,39.128,35.792,228.71,228.71,199.11,6.278,6.2758,6.2809,-4.8193,-4.1094,-2.682,-2.648,-3.5752,-1.9943,-1.1668,-2.1174,-1.0019,-1.8878,-3.1768,-1.74,2.6916,4.5704,2.8048,5.8689,8.8003,2.6981,4.3296,0.1182,0.029071,5.7469
271.27,271.27,265.01,116.47,116.47,101.9,229.52,229.52,195.17,37,18.784,18.784,117.07,117.07,114.23,6.509,6.492,6.5505,-2.7543,-3.6187,-1.3616,-2.6463,-2.2968,-0.71375,1.0623,0.48548,-1.1033,-0.014864,-0.65965,0.88311,1.7192,1.3166,1.3904,1.4832,3.102,1.1246,0.98216,0.08071,0.029848,1.1078
32,16.637,16.637,45,14.776,14.776,31,13.942,13.942,40,10,10,40,14.55,14.55,6.8749,6.9064,6.8135,-1.1707,-1.5,-0.15899,-1.8948,-2.5158,-1.332,-0.86831,0.78768,-2.079,-1.1771,-0.22683,-2.7516,1.325,1.3081,1.2472,1.5916,1.5129,0.92823,0.99087,0.015211,0.0056657,1.1069
295.18,295.18,285.55,248.6,248.6,179.41,153.78,153.78,132.8,50,11.136,11.136,107.16,107.16,104.19,6.8668,6.8668,6.8673,-3.175,-2.1688,-2.7431,-1.4919,-2.6874,1.4354,-1.6677,-1.0145,2.3449,-1.1184,-3.2612,-0.48171,1.2472,1.5635,1.4298,1.422,1.2737,1.0931,0.95716,0.090051,0.037156,0.92496
299.95,299.95,207.01,109.58,109.58,99.9,281.5,281.5,280.63,36,11.199,11.199,117.77,117.77,104.36,6.7238,6.7227,6.7202,-2.6707,-1.8575,-1.477,-1.2763,-0.27038,-2.254,-1.7323,-1.9842,0.88806,-2.6835,-1.6846,-3.8033,1,1.2383,1.3984,1.5635,1.6055,0.80904,0.79646,0.091333,0.035707,1.156
206.03,206.03,161.63,102.99,102.99,87.743,216.15,216.15,184.44,50,14,14,158.69,158.69,130.97,7.2273,7.0759,7.4886,-0.98019,0.083176,-1.884,0.12443,0.043543,-0.43835,-3.2883,0.22553,9.6997,-3.0884,0.20989,-2.1505,1.4832,1.4907,1.4907,1.5055,1.4376,0.78044,1.005,0.083759,0.041203,1.1178
226.53,226.53,196.81,101.93,101.93,90.02,168.2,168.2,160.71,43,14.526,14.526,141.71,141.71,129.89,6.7448,6.7435,6.7459,-0.62875,-0.35486,-0.8277,-0.38467,0.17156,-2.5731,-1.4268,-1.4142,-1.4438,-0.54219,-0.97227,-1.6279,1.3499,1.3333,1.422,1.4907,1.4063,0.9412,1.005,0.059014,0.03715,1.2102
261.13,261.13,235.09,105,102.04,102.04,274.61,274.61,266.34,46,13.624,13.624,219.57,219.57,179.3,7.1302,7.1304,7.13,-1.8822,-2.5158,-1.3024,-2.2288,-1.8562,-1.217,-1.6925,-1.372,-2.3234,-0.89357,0.12672,-2.4112,1.453,1.3333,1.4606,1.2472,1.4453,1.1069,0.80904,0.071369,0.029722,1.0362
268.55,268.55,264.53,128.03,128.03,82.408,215.59,215.59,210,37,12.744,12.744,215.01,215.01,149.8,7.1251,7.1253,7.1267,-1.8505,-0.75456,-1.2366,-0.87923,-0.26907,-1.9479,-2.409,-2.9564,-0.60144,-1.1414,-3.2626,-1.7266,1.2383,1.4453,1.3581,1.6865,1.5275,1.009,1.0333,0.071766,0.032539,1.1
325.92,325.92,301.22,132.43,132.43,132,247.3,247.3,245.5,45,12.49,12.49,108.67,108.67,99.058,7.2633,7.2623,7.2648,-2.3369,-0.67008,-3.0417,-1.635,-1.372,-2.3398,-0.21435,1.1425,-1.192,-1.3248,-1.5,0.084805,1.2561,1.5706,1.3581,1.453,1.4376,0.91949,0.99747,0.36282,0.059955,1.1069
325.24,325.24,249.6,136.58,136.58,135.14,299.09,299.09,225.36,40,12.852,12.852,82.224,82.224,77.376,7.2437,7.2404,7.2456,-2.3437,-2.5171,-1.457,-0.6806,-0.35486,-0.64653,-1.9371,-1.5,1.5244,-1.9175,-1.5,1.419,1.3333,1.3166,1.3499,1.5275,1.5635,1.005,0.83907,0.054397,0.032478,1.0357
353.55,353.55,336.12,214.26,214.26,212.55,240.52,240.52,201.65,42,12.08,12.08,141.7,141.7,137.86,7.3531,7.4109,7.2737,-0.76721,-0.3984,-0.11928,-2.5779,-2.9142,-1.7082,-1.7404,-0.31522,-2.1383,-1.0454,-0.35616,-1.0284,0.98883,1.3416,1.2649,1.4981,1.5202,0.7772,0.90453,0.07667,0.035929,0.93636
263.37,263.37,248.56,101.31,101.31,94.144,113.37,113.37,110.16,50,14.055,14.055,89.335,89.335,76.879,7.3719,7.3634,7.3775,-1.6995,-1.372,-2.1883,-1.5331,-1.4578,-0.81119,-0.76295,-0.26907,-2.2806,-2.2458,-1.372,-1.2,1.5635,1.3904,1.4453,1.7889,1.6865,1.1124,1.0215,0.070256,0.03114,1.1538
445.18,445.18,359.04,114.88,114.88,103.06,294.02,294.02,228.49,42,13.341,13.341,125.87,125.87,117.84,7.6155,7.6154,7.6153,-1.9437,-1.7255,-2.7395,-1.8443,-1.8549,-0.94056,-1.0132,-0.35616,-1.1042,-1.5997,-1.4565,0.52601,1.5202,1.542,1.3984,1.5635,1.5275,1.0493,0.95081,0.067145,0.036005,0.95716
284.88,284.88,277.2,119.16,119.16,101.49,127.79,127.79,123.73,49,10.576,10.576,188.03,188.03,185.51,7.6754,7.6672,7.6819,-1.5008,-1.4578,-0.88696,-1.6098,-0.71102,-2.0076,-0.1813,-1.1438,0.58622,-0.36452,0.87476,-2.9624,1.2824,1.4063,1.3744,1.3744,1.2824,0.93474,1.1201,0.059983,0.039428,1.0787
109.92,109.92,107,59,39.373,39.373,98,79.927,79.927,41.667,41.667,39.971,63.356,63.356,62.865,1.164,1.1605,1.1698,-0.093929,-1.3219,-0.91798,-3.935,-1.6885,-4.1057,1.8592,-1.9764,0.41546,-4.8622,-3.145,-5.6352,4.3995,5.7523,3.8902,6.3158,4.2137,4.362,5.5812,0.11445,0.0812,6.1222
110.81,110.81,108.23,64.053,64.053,52,114.01,114.01,108.75,32,31.001,31.001,67,49.087,49.087,1.3983,1.3976,1.4015,-2.7871,-2.7771,2.4706,0.39118,4.3154,0.021552,-2.2774,-5.4209,0.0019798,-2.2014,-3.1293,0.97049,2.8048,5.8023,2.7487,7.6638,2,2.6748,5.7055,0.63265,0.21931,7.2233
130.74,130.74,123.77,54.611,54.611,53.866,179.58,179.58,154,42.202,42.202,25.236,48.333,48.333,41.873,1.2555,1.2561,1.2567,1.3745,-4.1822,-1.8938,-5.1347,-10.933,-1.3489,-0.62122,2.0225,-0.39981,-4.7683,-8.2968,-6.5415,3.283,4.1419,2.6119,5.2705,1.8439,3.2925,4.1008,0.27821,0.093894,5.2375
106.19,106.19,88.6,36,31.749,31.749,107.81,107.81,91.863,30.996,30.996,30.447,48.144,48.144,47.948,1.1728,1.1738,1.1713,-4.0718,-1.6846,-1.3094,-0.1971,5.326,-0.44171,-3.923,-6.7006,0.63571,2.3233,-3.024,6.2113,3.7059,5.8061,2.481,5.6901,1.6865,3.4968,5.8713,0.54428,0.23353,5.6298
195.35,195.35,151.79,76,56.552,56.552,152.73,152.73,145,17.943,17.943,16.126,51.199,51.199,45.896,1.4679,1.4712,1.4618,-5.0037,-1.4708,-4.5149,-1.4035,-1.938,1.7967,-4.9296,-8.285,3.0395,-3.1757,-0.84555,-1.3113,2.6499,6.1373,1.5706,6.6767,1.8679,2.6784,6.192,0.5058,0.20561,6.7184
111.87,111.87,110.77,78,50.512,50.512,103.3,103.3,101.49,37.392,37.392,29.907,54.432,54.432,50.252,1.1221,1.1179,1.1295,-7.175,-7.4181,-2.7018,-5.4819,-2.2149,-0.42313,-4.7866,-4.8191,-6.3042,-1.7833,0.86955,-5.0005,5.5317,5.6391,2.708,10.793,2.2852,5.5101,5.6419,0.712,0.24805,10.788
142.18,142.18,118.1,74,54.381,54.381,141.34,141.34,97.573,28,18.798,18.798,71,49.11,49.11,1.2861,1.2879,1.2974,6.7512,0.29123,8.2688,-4.7484,-3.2704,-0.68427,-7.5227,-5.7387,1.7879,-8.4018,-11.241,3.5748,2.7487,6.1337,1.6865,6.1192,1.4376,2.7765,5.9821,0.83254,0.28329,5.9282
191.27,191.27,164.13,52.659,52.659,51.715,133,121.77,121.77,48,17.147,17.147,57,43.309,43.309,1.3007,1.2969,1.3051,-5.4117,1.8828,1.4376,-4.5278,-4.1503,-1.157,0.15564,0.47897,-4.3404,-2.3119,4.1756,-1.5673,2.7162,13.202,1.8619,8.2677,1.7701,2.7377,13.271,0.27372,0.12926,8.3607
115.78,115.78,112.01,61,47.572,47.572,101.22,101.22,96.814,45.69,45.69,36.48,54,45.262,45.262,1.2033,1.2002,1.2094,-3.11,6.5939,-1.7519,2.6385,5.7758,2.1663,-4.5423,-8.9038,-0.062973,-0.93988,-3.2599,0.21974,5.0222,6.7445,3.3993,7.51,2.2949,4.9373,6.7895,0.61553,0.22242,7.5901
223.32,223.32,199.31,61.137,61.137,58.3,130.08,130.08,121.66,25.316,25.316,24.283,44.641,44.641,43.816,1.1665,1.1637,1.1705,-5.4264,-7.2797,-2.1237,-3.4323,-1.3336,-3.5744,-0.59082,-0.84816,-7.6163,-2.1414,-1.3733,-2.4483,3.2111,5.7174,2.4766,8.3253,1.8499,3.2321,5.6673,0.74554,0.21311,8.4062
174.58,174.58,171.15,74,54.19,54.19,186.19,186.19,145.96,39,29.394,29.394,45.069,45.069,43.713,1.3983,1.4006,1.3964,2.8289,-5.1654,16.522,-2.2723,-2.7758,2.1443,3.0686,-5.2181,10.39,6.7231,2.3059,0.75472,3.2931,6.5557,2.7447,7.5469,1.9889,3.1013,6.5999,0.54667,0.1871,7.5523
196.91,196.91,165.17,57.561,57.561,53.798,110.77,110.77,105.65,45.371,45.371,43,60.447,60.447,32.714,1.2662,1.2658,1.2658,-6.8104,-8.4749,-3.8092,1.421,0.44455,1.0343,-4.0836,-5.1252,-6.6354,-3.7265,-4.5117,-8.8194,4.2947,7.0032,3.6545,7.8017,4.487,4.2584,6.9204,0.78196,0.21358,7.8665
121.54,121.54,121.54,42.349,42.349,34.822,135.89,135.89,134.65,34.316,34.316,32.816,48.502,48.502,42.869,1.1599,1.1583,1.1623,13.376,14.827,1.4452,3.1698,3.9671,-2.1449,-0.38326,1.8457,-2.0259,1.4847,-0.56736,1.1948,3.7327,6.229,2.569,6.6733,1.7764,3.7329,6.2936,0.91076,0.22522,6.7366
176.86,176.86,169.56,55.373,55.373,45.488,161.46,161.46,138.47,37.426,37.426,36.919,37.339,37.339,30.238,1.1867,1.1847,1.1893,-0.021651,3.9462,-11.276,-6.8228,-5.1818,-10.313,-2.0247,0.29568,-6.2421,3.9742,7.6215,-3.5459,4.9621,6.9968,3.4157,9.4634,3.084,5.0131,6.9328,0.61164,0.16583,9.221
138.35,138.35,126.36,63.803,63.803,56.215,163.72,163.72,142,39,21.156,21.156,44,32.715,32.715,1.1146,1.1135,1.1147,-3.1857,-2.7374,-0.042427,-2.0097,-1.5026,-0.7251,2.1072,1.6306,-1.6503,-1.7993,-10.918,3.3791,3.0185,6.9984,2.0602,9.8104,2.9477,3.0512,6.7823,0.32505,0.14811,9.7692
167.16,167.16,161.21,63,48.368,48.368,169.76,169.76,156.78,29,18.611,18.611,81,44.52,44.52,1.0725,1.0728,1.0709,-0.89898,13.183,-17.122,-3.259,2.3604,-6.823,-3.2541,-1.3772,-3.7883,-2.8219,-6.9209,-1.8666,5.2557,11.37,1.7701,9.0259,2.5033,5.1352,11.272,0.58111,0.17073,9.1261
190,158.82,158.82,72.767,72.767,68,137.15,137.15,133.37,23,21.485,21.485,68,41.45,41.45,1.1588,1.1618,1.1565,7.7761,18.903,-2.5409,1.4874,3.6148,0.26548,-5.1792,-2.2058,5.291,-2.7446,-5.781,-5.5125,4.1793,10.012,1.8559,10.287,2.7487,4.2026,9.9258,0.89257,0.25361,10.403
148.99,148.99,147.45,63.724,63.724,57.019,115.12,115.12,105.64,22,19.856,19.856,34.278,34.278,33.16,1.1068,1.1044,1.1159,-3.0897,-10.787,5.556,-3.9153,-5.248,0.3706,-0.61382,-5.6809,0.39795,-4.9983,-11.202,-5.1515,2.7285,7.6826,1.6055,7.0174,2.6583,2.631,7.5585,0.76088,0.24449,7.0555
193,150.06,150.06,35.299,35.299,30.388,62.429,62.429,55.608,36,19.306,19.306,88,31.914,31.914,10.999,10.997,11.002,1.118,0.3997,0.77124,0.78561,-1.4486,1.7633,-0.5031,-1.8919,1.7763,-3.1898,-4.8932,0.971,2.0055,2.2998,1.8135,2.4585,1.6733,1.6416,2.1051,0.034188,0.013578,2.351
111.33,111.33,109.02,23,22.135,22.135,53.115,53.115,51.227,22.662,22.662,17.732,45.184,45.184,38.944,10.684,10.683,10.691,-2.6968,-4.6319,-1.9521,-0.85398,2.066,-0.76882,-2.2304,-3.9684,-0.47393,-0.663,-0.044846,0.40565,2.2509,2.2706,1.7826,2,2.1239,1.9797,2.1654,0.016677,0.011895,1.8335
224,174.97,174.97,27.197,27.197,24.696,78.988,78.988,73.989,0,0,0,133.15,133.15,126.54,10.525,10.522,10.531,0,0,0,-2.8284,-2.8284,-2.8284,-0.074616,-2.3299,2.7106,1.2345,-1.3063,8.4647,2,0,0,1,0,0,0,8.9821e-16,1.9648e-16,0
83,50.668,50.668,47,21.595,21.595,68,32.777,32.777,35,19.953,19.953,36,26.149,26.149,9.7997,9.7987,9.7989,0.13348,3.5225,0.14471,-4.3159,-5.5593,-1.2578,0.59821,-0.70189,1.0642,-1.6967,-4.6293,-1.7648,1.8499,1.9777,1.8196,1.9664,1.633,1.6868,1.9259,0.024968,0.0088757,1.9636
80.642,80.642,75,115,58.646,58.646,35.873,35.873,28.61,23,21.334,21.334,43.887,43.887,42.331,10.962,10.951,10.986,0.5548,2.0238,-1.7474,-0.034713,1.669,-2.7859,-1.888,-0.66878,-2.9168,-2.9565,-3.2203,0.26651,2.1756,2.3381,1.5563,1.9944,2.5166,1.9766,2.1679,0.025968,0.0076782,1.9886
